0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162
-7.1299698040117905,19.544806354645473,-46.93123397842312,-10.707789714646882,-4.766588193651825,17.68125290249958,-5.139931026794,-2.576970200435327,-8.743141302305837,15.673183011633146,2.1855824002801736,2.9765311863152037,2.9148696435800945,10.396460942700699,-1.06730699893026,2.290747534960358,4.092304424336225,-1.5281218393355187,-12.453948861792998,-5.596923381262508,-3.1388200109833226,2.3904515882108113,9.014744502043243,13.133093719069661,0.38430257363523324,0.9202053998889275,-8.81503490558314,5.176631578419762,0.8485883521902201,-4.933495020113325,0.24951105474265584,2.307430669514866,7.158753523810818,1.2333154212982622,-4.010746654742651,-1.5280226819306433,-5.488809179776284,0.41512223297383655,-1.663608413194595,1.6718321902421363,1.155974600426757,-2.9011742471061774,-2.124200854708366,-0.9927722898007859,9.33543997362418,1.0515613963482127,-0.192156961457369,7.538825624291729,-1.058392425737624,3.9569289297723955,-6.956555083196171,10.634432464883156,-10.00149120919346,1.886855901886678,1.3297800768705192,-2.61800375629267,3.542346996894841,0.8862454961323095,5.257410516009399,2.465090914366143,-3.042349901253005,-8.992895266731264,2.473386081472185,-3.5804387011666843,5.50385104035274,6.586938609309082,2.569635543740615,3.8454265056504355,0.13007218763519374,3.1372536462137943,6.160118943133575,1.0623075630488903,3.721425285455153,-1.0455391694484129,3.7953570833279566,0.38304449951905056,-2.02973359149577,2.0457755239304527,5.984621276633526,-1.595978963230706,-3.5736846448377357,-1.5284977971737066,1.8597153855362365,2.8271229648725984,0.3829427649926392,0.7413642673299039,-7.631028567913345,0.14039172021515303,3.6830690444109786,6.451768019772253,-2.974206192956317,-2.4726953235026174,-3.8303317416913587,-5.252203289336259,-1.2341297721755946,-4.604519456252235,-3.7837445719186418,-5.285510580353439,4.728859540166838,0.30674886012246727,-0.7110628532033364,-7.209172090749965,-4.609587053296129,2.095114440730009,0.4793936241959754,-3.5677631002641164,3.0149641881050107,-0.9013850757762866,-0.049334043552519066,-0.19461111020728683,3.6916401456160637,3.944866621944513,3.410119354669018,-3.607044833899109,-1.4321639241730242,6.346394216308614,6.119354679763844,-2.86172290066754,-0.27693182591519433,-1.8861758275623477,-10.795208489657178,-0.7306230036099256,2.971406251531096,-0.3761740831603789,-2.542189045081421,-1.1484192664727588,-7.746506520552785,-1.017815235501812,-9.985468818875601,2.8127493988875716,1.5432754293267366,-7.161390143786703,5.153021377360378,-0.866183532064755,0.6916595496077762,1.5130880324032279,6.477868829763823,-3.5554499997330167,2.428814522468835,3.073681481358742,3.1075389112733687,-4.760154377064204,1.5659847403181395,2.1011525547163354,-4.294500552345542,-0.27005260531627906,9.845427756511912,-5.722059773831628,-1.0024316471358707,-1.7431538266516962,-0.6065955567048904,-2.2527981479151715,1.1551940715943163,-1.2958867005470982,0.3075377633280012,1.4558119963578091,1.4565198515192286,-2.265590667265847,6.35479682370566,4.5182715905691735,-5.202016323056913,-6.687363612839533,2.184120986207834
21.385284723735356,-34.446716580990085,-29.18157729207394,40.544038959973285,23.022525065973998,32.88928622953993,-3.006766473025462,-37.27652486422966,-8.278741747324364,-0.16784292971508977,14.689208939339931,14.13407513533031,4.012636506363696,-13.862561320946682,-14.332585347487456,18.174016561650028,7.729321321992655,-1.699237570568314,4.704622485553127,-0.3689417484867672,-4.275019199544293,9.068272221171274,3.694440134208533,-9.830865998240622,1.43173394625395,9.308381472896363,-11.663570677083998,-12.287381434666884,11.735663754507552,7.4697647231608615,-7.280439064948474,-0.0915835731563836,-0.18780811696523936,-3.945855786936093,-7.530063560127142,-3.0029008361820306,4.460050709679656,5.608415307176486,0.4661808563770046,-4.1895984542125095,7.508748812929357,1.235090727784908,-5.090146624000667,4.165342869970785,-14.497773568260222,-0.27712237130257444,-3.533869789845788,3.012320853259352,3.946049753857133,-2.1588422162425673,7.579317948029493,4.985545367913325,8.989731968327902,-4.165448757894161,-11.26460967057452,2.1160850011816548,-5.128336846175601,4.290125176393594,-7.679496845689385,-3.0358873956484285,-15.167619435924108,-1.9005474211976503,-7.77384037620809,7.40371989738785,-1.4923381735729864,1.9030840286363813,11.781136557890582,6.144755787755366,3.8050715222809512,10.504909252221406,13.040806913234027,-3.4604046877792367,5.353910474639266,-4.215821789383311,2.3515461546469942,-11.261879228013935,6.399101923279496,4.966889656244897,15.347010750383664,5.773346044326574,12.966059667237793,2.8825977508599685,4.183265919774519,-0.7502268052345175,-2.9824624694738002,-5.141255043611273,5.657772012373281,5.166491776949719,10.008021842252688,-3.906497435081375,-13.737505086412318,11.473042573445163,10.550473027502761,8.432364473703805,-3.012169035661679,2.819994906174805,-9.489907155748094,-4.004330373674093,8.194652447482811,9.858706494664064,10.817282953153777,2.7028626321469194,24.65264076899228,1.1885456729098278,-0.06067597840850278,1.4989498083262032,1.1086975457895467,-7.128454929660326,1.4139283532460105,-7.167933842719846,5.3079558375044655,-2.9295647960076443,8.226076602906241,8.846356246526454,6.004492887485162,2.1860895775974885,-10.722714226847188,-9.931053271262405,5.048564778016342,-8.337437871301036,-11.627495203427182,7.342664464383133,-4.7121514364353025,-8.39602138396954,-7.137721044664468,-6.766332862803295,12.065656811404828,1.9140370712074275,0.8727117507164435,-1.4202038633488583,5.032251395601687,-0.010624725108333982,-2.323214965590167,-4.22904640626093,-3.710781344083529,-6.266755140735213,7.7577051051776715,-3.489338374730017,-5.430780636825401,11.380084904391081,-0.38170733145443303,-9.298553776180034,1.0530295100811067,-3.207454563958598,-2.8871108297523547,-6.383715654828997,-2.1557229275622034,-2.0208720244460445,-2.655345206545311,7.690358192208449,1.1747748699007137,-2.0202837444199027,6.622850057123518,-5.5173131671621025,0.35160873406908455,2.181311191039411,5.409706005906357,-5.040405665773867,1.042962207229158,-4.548300261867969,-10.89246806174855,1.2741248984762994,7.7804261058682425
57.27611309712331,7.9395739252535344,9.811546036040683,36.800438065357675,-34.70159729371842,10.466623307333164,4.62821196882559,-6.960773503511245,-15.593847274098831,3.792366174349235,-13.9524804102049,-8.673038392446024,-8.678865249427925,0.12361236866804015,-3.6713888552043947,-3.1922464158993136,-2.624622053341671,14.473529278330261,-3.3244035057946446,-1.794491370739431,2.9326152131556005,6.438753373937333,-16.75246398588947,4.7242902541841545,-4.670512461659286,9.504406595745847,7.285050629792602,6.662270765640284,-13.064545188275094,-3.4615252174657605,10.351509127241304,-1.0488897908366421,6.934894539589481,8.569705646263113,6.493607455952473,-5.192325767873168,-5.028829570978868,3.7670667657026806,9.592159336464157,-3.3348817053184865,-7.138992902937429,0.05935351799811582,6.404280188963527,-6.88942229413963,7.182425718235823,-13.17062035305238,3.144012482679447,3.8445120990081305,3.8366214799728815,6.363846389323506,-3.069411658271797,-5.045454535725217,1.9641908049386039,5.810621361034303,3.220914779977816,1.13345125148035,-6.486534930236764,2.4299671813270023,3.4746509994774004,-3.520474106678482,-9.914966523214938,-20.177448367728683,-4.36102335986602,5.032444042832853,5.2547577330951585,-12.072080630573653,1.4313451898681748,-10.200828285632593,-0.7069925544028413,-6.460397923173731,-7.229120057473084,-5.291927507559869,6.640969816510116,-3.7716334865471803,4.99790064326282,7.673676238343736,-9.052317468487939,-7.414908766907948,-3.894322105530437,-19.102873214532778,-2.4624562692766028,2.3284369725151044,-3.52976508060967,4.335530578834629,13.708969500581055,-6.694186852672036,-1.2167178908626954,-5.253065474168253,10.387801508054977,-18.6757497489291,9.604898540893087,4.4816157581030724,4.022747525638109,-1.7533953886547935,15.731683218692398,-7.176226404691542,1.4108498365382505,-0.8452258611550955,-10.118349924509353,-4.568314394720369,8.076906860084918,-7.819943562253123,-6.9023475755512615,-4.8469724584434255,-15.776763322806987,14.252336755830086,-1.6885273579720363,1.0625321578786626,2.9680930452709435,-6.154451792604672,-0.704431700186767,-19.290468748689392,6.500436264643377,-11.363104159749252,-11.134962208134118,0.018070148046452177,17.614457769757703,-3.3063617164203336,1.2988502346818427,6.938826460572009,-1.5905408602863975,-4.176148771644067,3.669112091459977,-3.0342162567587985,-6.79269280519977,-1.990255563265929,-11.439071654573914,-0.7693558038238674,-1.8203030833279188,-1.0740013187305408,-6.9405781336321155,-11.353948773372691,-5.98654292737051,-11.619959593189874,-13.732778496376572,-6.354776423644349,-8.498719676436208,3.9843853173711836,-0.5253739472094489,-3.334645649044281,8.680981261703645,-4.8039318225050405,1.524953750030809,9.41219161930303,10.047316955101566,1.4493070380759463,-13.571012459315474,-1.2222816783013786,-18.435964708439514,5.075582810108405,-0.78436862452467,12.765747345750498,3.9259227950979834,-4.510799040677964,4.3701112103074164,-5.595380597950532,2.437751983192554,5.28433978075653,-5.575787883920022,-2.8261482538152456,3.4379123311070274,-11.258022520593485,-5.610200227580593
0.3208335971364649,-32.17567703997885,-3.4259225116618373,-7.3888003170236,13.208475032329837,-12.357841222761934,-3.9906712043834656,-5.3875619687288525,-2.3448342422443242,-6.861000486581876,8.903925986496732,8.03637155210633,-20.89723363846752,-5.1918103518647465,15.316617158724258,-16.542158806862737,-22.17677652123833,-5.824514548566741,-17.35342635626974,19.035020990914077,5.693712777770966,11.137167497121755,-14.249362632902747,-8.242741634109255,-6.472412265281939,-13.932863629967578,-14.136958631932936,8.85469967230452,-3.171873666464486,6.258581647457231,9.817918636902332,-0.8081919754697856,-1.422986698518588,-4.236075902856063,2.8569392667797837,-6.723897367076227,-6.203015055455244,2.3845269209753237,4.662987387817572,-0.47429711020495835,0.9942917152913884,-1.7421150085339905,14.526352405717294,-3.029262157201527,3.324905576235824,1.5937994590090294,-1.3194209574091857,0.7605184730249618,-4.949395627992724,5.042035883958664,8.14002338407895,-3.293922565293146,-5.642279948384794,2.7264344474709277,-0.12694867085184336,1.8364856676457444,1.4507852909740961,-9.21619307405632,0.6560595025712741,3.0947390897154152,-4.887833942147831,9.00241095194733,-0.029873072996867346,-3.711755364897134,1.1332464121677839,-1.0958407049541936,1.6018646040706526,2.788673231340258,9.533286948628989,5.291137858019596,-0.9990061663063634,-0.21773501075872076,2.6994935784481546,-1.0285950132413053,-6.44907440782641,-4.146971799533351,-1.3848870295726345,-0.9417666514103055,3.9365287264039015,3.3093456420354173,3.9573583069537692,1.64445901144606,-3.6192136641553927,4.318243611476509,3.4455753201091213,-3.6860462944618497,1.4547229916081683,-2.065787190465299,-4.505354412995772,-3.96482694265207,-3.610478201813851,-6.142125984307332,-0.9259494960585026,-5.816899368165765,-3.3746978765880757,9.057254283164722,2.5235519626281,4.526434323647774,3.4236583711255655,-7.34107198156189,2.0260623772811743,2.2964878191504754,2.709405443236352,-1.3262100902757268,-4.87457149876768,-5.097391494694096,2.7030784762329723,-0.2762014275851449,-2.4182825911925563,1.9098744711155957,2.4431788185316177,1.2835962195876551,-2.8375666951783725,2.5060867519120973,-5.4438516770483325,-3.481323103003085,0.25854167055266086,-0.3519496533368684,3.8253059049485025,-0.9573985404347315,0.9082076972830462,3.5051383541049357,-0.8876810251111957,-0.10726185317790489,3.25086774272898,2.3629271974847392,0.804639867533213,-0.06269523404879591,0.5009494833528803,2.7229749307629216,-6.709528264065092,0.18959822329057302,-6.831087853560158,-5.470122131282379,-3.5892761067175303,-6.180195474705583,-1.290696876840026,-4.20496977373155,7.541154009530198,1.7907650408593712,3.5854028755165936,1.5480734682052815,2.8493511435698444,-3.6498593930431875,-1.7886560515758378,-2.5085235951894673,6.093164723434086,-1.4896641180875647,-5.948697038588213,-7.115770890771503,-3.713097189220744,4.030503920986087,-1.1534238628239635,-0.5932367714117746,7.271785055721089,8.48190332537304,-1.413660721217561,4.15259767821917,-6.241032760817822,0.8990406106635638,-3.635640497153165,-1.5296433718909772,5.546271445264255
-1.4532347187504746,12.605634396846808,16.220425540223342,-11.883582398448096,79.18857551688458,56.13405059463901,-21.37376916609158,-24.09757506612137,16.964029636631853,20.09910886074161,-18.91524916918103,-27.669290872753507,-20.934706124652568,85.05338653559215,11.245503711952988,39.516458721763385,-21.775941062089306,47.64090742621108,33.047563939058186,18.326602331791232,23.739383365306587,-46.29394255614973,7.654089357683176,-24.416775017242287,-24.380350049243376,-0.07415725016008139,33.40123410125951,20.222069557165355,7.292144671942263,-13.056297240325906,-18.38218477392035,1.6111761963888585,3.305309453040452,-9.513500782885258,8.90749663091339,-0.8060379301897072,-4.593530705543123,4.360985688963582,14.644986168012842,-18.616558931274604,2.43830142287917,-3.352787084211229,2.6583158589035447,13.202121540063448,0.40494536453596175,-0.30240206235966893,-7.526544676311769,-7.260717700728898,2.3316096569280136,11.548067696804633,4.069645767306452,-20.314356641312266,-18.31852318156418,-15.045250441744857,5.132329525990702,-25.162275289340243,2.5139921403010805,-10.261838910466603,-19.0463086640445,-6.208023976245101,-8.427086367761202,-9.362099557936975,21.36857603203813,-3.916043041511003,8.160040952818594,15.59725114189541,15.188361579224622,15.535199162037092,-0.5279839016355069,-0.43228979612218355,-3.8866528726250156,10.694966029308537,-11.86662742826283,5.8581308935113645,3.6526824692868907,10.936431866432724,4.504392011161143,3.4314081379757533,3.444024264518567,5.884479911903632,-11.714318523803371,5.762389345282116,10.055953061299867,6.396869522376559,-0.786811015370422,5.34673664394571,7.9045115758530375,4.162835097302569,-1.7034072337902368,-6.3616598790157015,1.5667773975943595,-3.7814517516017014,-2.01358091965376,-7.462342526675805,-0.4775631714779429,-0.5554421773292793,0.8356010006842993,2.29850257998543,4.233029172160582,0.0036846170672751345,2.951610198675784,0.3144242689577662,-0.9599548377152273,-2.773497674423214,2.6182794590949956,2.799740020823087,0.8007293745970772,-6.024793873940759,2.106541143679872,2.743258755451759,1.6595549226090394,-2.8493106033777424,-3.5459854575326943,6.188851723323875,-4.613528665837329,-2.2405911548513835,1.0980330169967958,-0.2537878502138625,-0.33381270976174626,1.0400897545685546,-2.4072992969755145,0.7288436197356943,-2.6126342507076097,-1.4345681347064436,2.8878834907847932,-1.1452181800608097,0.6547855072423536,0.6230225426529451,-1.320978184631633,-2.568928758410901,0.017776557531296033,1.427335391713777,-1.1021124760262329,-0.5525091177162887,-1.3922353096858697,-2.9040678338774013,-1.03506665334188,1.1889311813351031,-0.19350033413870343,0.5674256390246077,0.2418379630655476,-2.338083378461871,-2.417545959520092,1.458015016746582,0.2681389117463574,-0.08277828855183718,-1.2857961197650314,-0.10361157814633555,0.8237325097549242,-0.6687997039229906,0.7855328620423944,1.3799409688743125,0.4382630768392645,-0.7977760273268097,-0.20407191708591318,0.6241488273954888,1.6675938435094275,0.10126052918026904,-0.15171877591103755,0.2965306124826904,-0.10708625427252823,-0.47601694290615953,0.12239712929144084
-40.40132146554128,-12.951914363245262,41.13040313922442,-0.5900163826389895,-2.2304356903544362,-24.11973258302793,34.6537138310605,-36.96401735160238,-15.271011788170243,25.316054013452106,-36.60194508925271,-26.12488259959715,21.16176381288842,20.285726097117955,-8.77223947749167,9.283572611076357,57.163747524588935,-24.26697695918921,18.70345487247035,-32.185071878261596,-33.12430097120079,-21.965429519096624,-39.415322366934554,-20.469606349536388,-1.621084341203412,-15.0757198876621,-1.2629282616454636,15.807953981689753,1.1772562288370754,23.79466077243172,1.514870791316742,44.620400860460805,16.23803354513037,-16.489154514816843,-27.662228608610388,43.07483105742448,-43.17355085865084,-15.785860711033882,-0.021038299707901404,11.263201426448205,-16.057638827314186,-5.14436589751995,30.761404027394107,-1.5600940737270133,8.42734771142672,-3.799925137210684,-17.760057607737295,25.972985012078475,18.80452136940476,-8.828677454523426,24.878584444715525,10.655582790853078,-7.513571039055494,6.450232492042256,-10.779307525890395,13.549148183799161,-2.3280930101497535,-14.0420223620369,-7.092497902532345,2.3351323780025055,5.920502419387291,9.540722409283523,0.39610694257717627,14.607105037854325,-0.9412088444706849,-6.926968021112929,5.620335108568505,6.248646052427168,3.8371720167574805,3.165853889836779,-5.86079943976278,7.878856449966389,-0.8432859079486663,5.5650970341214725,-3.086510107634213,7.002210796206216,5.033592862395592,6.586043295014906,3.091873863944628,-4.809874695216038,2.2273030034590104,-2.3388053131873887,2.431394875509086,-0.31589349458541455,6.575993794028027,3.7288703031632244,-7.7966046646238345,-1.0050379877558708,-9.113837048532583,3.3235975610656707,4.5309077550924295,1.470932028151997,2.715660691897754,-4.214914479627261,-3.6361366195849794,4.205555590980328,-5.334955101711506,-0.5197872194395011,5.147592325252613,0.35176836948736157,3.2638348933369685,-2.9788500472297823,-1.060539293608137,0.9246635900980272,-1.643285433073628,2.3322388327840793,2.3764177619241202,1.9301927560694696,-0.58031182228249,3.8692653055246957,-0.6585268671667207,-2.35948820720009,2.120318269059915,0.18985324145458968,1.6741668561372545,0.5274512530621158,3.483551716935398,-2.218023980846147,0.02809973174231456,-1.4491563965712226,-0.46273456590268036,0.42571140990557105,0.7929678658060824,-0.2671642440345121,-1.7036194275133334,2.4009079453316065,1.9666937165597338,0.24771252094118779,0.6048968558879357,1.4484777639201312,-0.24333212546554323,2.8810385992240057,-0.4022181064166029,0.021327100100569124,1.3876615474641514,1.0175795189314047,-2.8129890739401437,-0.45007346526258585,0.5858481489224787,0.11123440868873001,0.7115723266472957,-1.4625550711294895,-2.1561777338299337,1.4270525677303842,-1.3882426515751494,0.037087379377571894,-2.0313289266825367,-0.40983483639198065,-0.003542535864242951,-1.361964084979425,2.000163301993989,-0.2802175054377894,-0.6901719444448303,0.8150529181139687,3.5440438957311344,-0.03791853158614092,-1.197509317148743,-1.4692977178421582,0.3696853562872679,0.4261444536431905,-0.7720434865744201,0.2757632653976304,1.3094540426805485
28.11947179622247,-25.07625657329559,-17.00215809687109,-5.533540222068415,-31.384875031016342,-9.760625415497941,3.6310111006585664,-25.87002503140949,2.3462357312679054,-18.142180660959912,-6.472009156697602,10.098505503712573,5.643215194571737,6.030091747921649,-3.119195794904341,1.8105124570130202,1.3854499572744752,5.395339884980272,-9.945700854638853,-1.9658178351870295,0.9113395685882874,-6.651093381168167,10.32578734065685,-2.057721145581621,5.135409825070155,6.759425373711555,0.40319665271862226,-6.596227269397812,-13.228559116996912,-2.3873918649955943,-5.31631466535833,3.5943115300586697,1.7543051136594647,-1.9542024547289045,1.4347238863283585,4.149504124128118,4.58383388194301,-1.8671441677397649,3.9711121367769397,-0.4702058144065818,9.696741611950168,-1.3256372584829619,1.6404287184433042,1.6571906300049626,5.534482217085526,-3.2226356416091195,-6.659624565017243,2.879481522340513,4.628382154059051,2.4554298229041636,-2.93511596678713,-5.55187637191712,1.6888142640210275,2.483702020636329,1.8780152897285738,-3.91457161191937,0.5545270082037782,8.073150486920957,4.904204927782926,-3.736776679284014,3.2413464354851844,4.040813602166319,-2.4591932916550454,-3.94751110913696,-0.5157145755562749,-0.28246285692223905,2.742825282562039,-3.350341978121977,-1.215123896004552,0.3413408793952564,-0.6499753724019303,4.308304069868067,0.8266438253223457,-4.167593468654607,2.712824844877227,2.64004203251158,-5.7543560280804185,-2.386181938647822,-1.8086681478979205,2.759191406282388,4.871966646109507,1.3492768486089344,0.36506322549656894,2.612855632251626,-4.1609579568498525,-3.3207781055819354,-0.39164508226227457,-0.8695907853183669,-1.7667891255412214,3.2260102616967385,-0.2064176516189186,-4.909806207996106,-4.364419795520205,-1.9456092791100223,1.1189344330329174,4.275722994608623,3.585078908371687,-0.6921586598151281,0.18169430374395057,-0.2986611907736489,1.3141700863864987,1.9630263220869502,2.126976780842228,0.7013462036833079,0.0896329125882681,1.260232695902424,-0.25239046876612237,-2.8264296508304216,1.707112246425303,1.0558241239102137,0.6771755769288856,-0.7278906464488342,1.0430618086925718,2.8512379545200357,-2.3862339474032908,0.33477073646345445,3.50966383015637,-0.2595184933066277,4.112130236918489,-0.7950811067842964,1.1371610003789636,1.0936900655758977,3.490628905989997,-1.5016616614649478,0.5992863865563703,0.2314067181059313,-0.6994393883255674,2.720054739628524,-4.535258097863759,3.1307910657526046,-2.2924023126741986,-0.3061960898601671,0.9181499006652304,-5.072408665597939,-2.9083922572326135,-0.3678408392270314,-0.05120413213501031,1.802673674409831,0.44150829929372015,4.028915668544236,1.7608401770541862,-0.05299369944761427,0.8063104147804964,-1.1507978342461571,1.4320396481083721,-0.959758815357321,1.4553647626253583,1.1569149951891178,0.1855214546077543,1.9330578712684032,1.4077434567649016,-5.423022993729054,0.5464854277910127,-1.4292683066483407,1.1174834505942606,0.9064844232858743,2.169330241933111,-1.14098977617291,-1.4406385627495366,-3.7515986763188076,-1.5054208061597465,1.8506633954327023,-0.5789766412134745
55.48545439936401,-0.5966845457682132,-8.047932864666512,8.196204049166601,-48.22552403010117,10.686541703800158,25.936074331316814,-12.242169257762697,0.23621352194774123,-11.065075093650343,-2.992666516798211,4.712621698196361,-1.2907291309993159,7.933798662063574,-10.87154920517845,-21.40189035961508,-13.15979789229774,-8.27128250281945,3.0214589332535278,9.216901481093615,0.9562612008964689,-7.836644339954751,17.518108738566198,-3.689798730343846,-5.4037067225444035,8.164964535501428,2.0999267100747683,-10.787867192568811,20.372638647004724,4.053401855985651,-9.275936867328616,9.495309937091397,15.95732669002003,-6.2122872136561424,-13.342437957656838,-1.0292561813223877,5.884044557852994,16.82677342393546,-5.990481243521365,-5.678917316767665,2.8922807519958034,7.650640332702712,2.1910427148536025,18.12965749195677,-17.93389792709552,-6.924898000157146,8.049231400149717,2.3315737479479948,12.424691976343324,12.804346675567102,0.5228146228197987,-2.5252463414806856,-4.772357467645339,-8.767537195204786,8.578823479238359,-2.3458453718988865,-5.313325503787841,-2.5468720503735014,-1.565011415768064,4.878091397129523,-7.201317559626338,2.835375902136587,2.350003274934584,6.287321350124324,-1.0745525118808381,-2.3307327702512155,-0.12518515097385693,1.3699044397829534,9.09412844675649,9.631696773436262,3.986634156548897,-3.3629253613926715,2.060057737866375,-4.218248547715734,-2.850552502375204,-1.8778710907052678,5.815819333289722,-3.2366383361591935,10.673980427044588,11.20786117381276,4.571117803325608,-8.180610842016542,3.2255611238141744,-8.233595629472275,1.3462257347499103,1.18291907762529,8.155322139788495,-1.9898644440738529,5.809169761094569,9.704300072364646,7.641292849273715,-0.3173322612170889,1.597682576571415,11.0605535109627,-4.122999040294023,0.46503258294578637,-6.537884750312648,-2.2509401915403995,-5.048724162562843,3.194344880887801,1.1276079159387355,-7.271378726689662,3.031302882716835,1.600660787329111,-4.394884218304556,-6.331342381692245,4.6798897083901005,1.4021798224842787,-5.995727547764412,3.241119983993455,-11.461245965544004,6.626789103752563,4.925298899916172,-4.10044564212294,7.569504609723931,-10.740292112147415,-4.859872822314952,-0.7251855367153491,-6.598528102295197,-0.9554984695281952,3.8276659693224877,-3.6083414523029838,-10.381523688203004,5.122367152117591,-1.36014629127738,-3.182799354175838,8.45165315482568,-8.384339858148858,-11.85812754203638,6.581491188598714,5.466215518622333,-14.49491930046182,6.214408508002343,6.1467425325018015,10.906036544734324,3.2873441681343083,-1.837828090740692,-1.8464824632108858,11.89532515369697,-2.8487141099835176,15.688985411453299,12.901906091583117,-4.554132635865671,9.922185695688492,-1.4541250489565567,4.383408769702039,-1.0853534012173987,16.514217754367177,8.433674899713687,-0.1280930787045247,7.075436940210243,7.586550816079491,8.247892475518082,1.451823434735297,13.693484518990722,10.614986659210569,-6.4933936482046475,1.9454212270042819,-12.556760056589383,16.02009562268101,-1.6084686265289139,1.3695766833635326,-2.6943069181198673
-22.8436661315377,36.62983838249572,-17.881008995873685,8.447116127882717,2.0761365204359317,-0.9511205746872923,18.119523880756596,30.556982604846283,12.59917113012915,3.4099923104079504,8.80720893282766,-0.3506315551134658,-6.497297793239254,9.584452954676339,-29.18148939597776,-31.523188706182104,-8.368366145688755,-15.381517769244612,23.803569832173885,4.1475318691233864,-18.493706256987856,15.545488538904895,-18.153597571978512,10.760322968261258,-0.3942411406343932,-17.052012052609008,25.88516965207426,15.71689553664868,-5.847336881386437,-1.1419944676573635,-6.142640343672249,11.311888113768092,-3.9644669349636126,-11.562722953445249,1.860404113223483,-15.454363412186385,3.3302105424063693,-4.668256462130194,-11.140590645645599,2.420594471328265,-1.6748358504881702,-19.451642767465508,-5.461862006449513,-4.872353035280736,-1.423847419540421,-1.4022901812215078,-1.6077039444558348,7.010969433648976,-1.8458735581642758,4.0050614426586195,-2.9762761797243966,-12.291178817102677,-1.6432016653187602,11.913037301856225,-3.1734708220836305,3.7630057729754025,-2.2416290830873247,5.465678925692064,7.489643274164639,4.582279253557101,3.050390743413755,-9.676232469638972,-3.3542907434130496,-3.138192371986315,9.923944694461616,8.17795544041116,-6.114785454762454,-1.9286870280990347,6.890121866795063,10.214513182677075,-9.982819592119618,7.141515255746092,6.46533512475271,-13.39993620829263,13.946002091554433,-2.087600987456095,-0.8908774878195903,-8.419002787115476,5.890674267973596,8.216095941694018,-5.240970466900052,6.331331543124235,6.959659434258057,-0.2675055212146359,-5.383798503624168,-2.2748032966107306,7.646607985992908,8.774668012819065,15.412333650294327,4.911881032126758,3.8321196618859314,-10.736708273163456,1.2443174943308377,4.638407843768073,-1.7176497417772114,9.762829030537448,-8.005750402847896,-1.1529909518351875,10.334113361731616,-10.242220737032545,-1.4116206484864353,5.5522000912787375,-0.7040349894675889,7.248712170710311,0.32351399109533635,-5.119494975840651,7.32343440874483,-6.903659554147866,0.36191629507146383,1.7555347096055354,-7.089523500371829,-21.520718851717273,-5.214304939894489,23.580768785466713,10.643486422580319,-3.4603788057538023,-7.167767147781046,4.923575929475694,-7.0284671577033535,12.868740291907033,-6.066888531806764,2.1446646329786443,-2.8038058970327073,4.3373891479591205,8.861433848701477,3.2747903348912333,2.8909927725147795,-1.9391926735263056,5.531023743374514,8.238226479832285,-12.078571311128856,3.098350081195551,-1.307567677565499,2.051311982367832,15.637896719901745,13.019700161850928,-8.493352812854429,0.0628518741568329,-6.025547714416299,-9.693656480990805,3.5847435935835446,-3.4478874571277003,3.447967065439371,-1.3288076333466818,-7.568473633175385,5.641284918535404,-14.791131106557184,2.2734301581489302,-8.708739975973838,6.928631910385366,0.9973945206437017,-1.3029994611470896,-1.6612314147975797,-10.359922998014065,-2.446184780593173,-5.448446989357109,-1.900286521813664,-3.272831113563959,-2.6013698324679435,-7.140434862581455,2.0967300433541585,-5.630479917427519,6.719694734900622
